Date,AAPL,AMZN,GOOGL,MSFT,NVDA
2015-06-09,28.638166427612305,21.27400016784668,27.041040420532227,39.81440734863281,0.5292052626609802
2015-06-10,28.966306686401367,21.53849983215332,27.561752319335938,40.65169906616211,0.5197641253471375
2015-06-11,28.90113067626953,21.648500442504883,27.43406867980957,40.50341796875,0.5253320932388306
2015-06-12,28.58197784423828,21.496000289916992,27.30588722229004,40.0934944152832,0.5110488533973694
2015-06-15,28.525785446166992,21.183500289916992,27.082937240600586,39.66613006591797,0.5100805759429932
2015-06-16,28.67862319946289,21.363000869750977,27.176206588745117,39.97138214111328,0.516374945640564
2015-06-17,28.611194610595703,21.390499114990234,27.262493133544922,40.0934944152832,0.5224269032478333
2015-06-18,28.741546630859375,21.969499588012695,27.740310668945312,40.747615814208984,0.5311422944068909
2015-06-19,28.453872680664062,21.746000289916992,27.807144165039062,40.206878662109375,0.529447615146637
2015-06-22,28.68087387084961,21.81450080871582,27.914878845214844,40.320255279541016,0.527268648147583
2015-06-23,28.55051040649414,22.29949951171875,28.09992027282715,40.041175842285156,0.5137116312980652
2015-06-24,28.793249130249023,22.04199981689453,27.859514236450195,39.80567932128906,0.5086280107498169
2015-06-25,28.656147003173828,22.0049991607666,27.82859230041504,39.81440734863281,0.5125013589859009
2015-06-26,28.48758316040039,21.905000686645508,27.58469581604004,39.47425842285156,0.5020915865898132
2015-06-29,27.988628387451172,21.493000030517578,26.995655059814453,38.69803237915039,0.48708203434944153
2015-06-30,28.190908432006836,21.704500198364258,26.935304641723633,38.50614929199219,0.4868398904800415
2015-07-01,28.453872680664062,21.86949920654297,27.097902297973633,38.76780700683594,0.4938603937625885
2015-07-02,28.417911529541016,21.885499954223633,27.29940414428711,38.72420120239258,0.4943445920944214
2015-07-03,28.417911529541016,21.885499954223633,27.29940414428711,38.72420120239258,0.4943445920944214
2015-07-06,28.319019317626953,21.802000045776367,27.213613510131836,38.71546173095703,0.4882924258708954
2015-07-07,28.249340057373047,21.836000442504883,27.433568954467773,38.63697814941406,0.47909310460090637
2015-07-08,27.548105239868164,21.485000610351562,27.018096923828125,38.58464813232422,0.4757038652896881
2015-07-09,26.986228942871094,21.719499588012695,27.165233612060547,38.828853607177734,0.46989384293556213
2015-07-10,27.707685470581055,22.175500869750977,27.736818313598633,38.9073486328125,0.478124737739563
2015-07-13,28.242603302001953,22.778499603271484,28.51589012145996,39.71845626831055,0.4812718331813812
2015-07-14,28.231359481811523,23.278499603271484,29.136850357055664,39.78824234008789,0.48151397705078125
2015-07-15,28.50331687927246,23.059499740600586,29.125879287719727,39.910343170166016,0.478124737739563
2015-07-16,28.88315200805664,23.77400016784668,30.014680862426758,40.69529724121094,0.48877662420272827
2015-07-17,29.13262367248535,24.15049934387207,34.894596099853516,40.660404205322266,0.4858715236186981
2015-07-20,29.683279037475586,24.405000686645508,34.55643081665039,40.92205047607422,0.47691425681114197
2015-07-21,29.386600494384766,24.399999618530273,34.68162536621094,41.23603820800781,0.47909310460090637
2015-07-22,28.143707275390625,24.41349983215332,34.66915512084961,39.71845626831055,0.46989384293556213
2015-07-23,28.130224227905273,24.108999252319336,33.65317153930664,40.21561050415039,0.4757038652896881
2015-07-24,27.981884002685547,26.47100067138672,32.65763473510742,40.067325592041016,0.4701358377933502
2015-07-27,27.593055725097656,26.570499420166016,32.83220291137695,39.5527458190918,0.4674728810787201
2015-07-28,27.73016357421875,26.30150032043457,32.90153121948242,39.544036865234375,0.47764062881469727
2015-07-29,27.64250946044922,26.450000762939453,32.98980712890625,40.37260437011719,0.48345068097114563
2015-07-30,27.503158569335938,26.83799934387207,33.14592361450195,40.88717269897461,0.4846611022949219
2015-07-31,27.26267433166504,26.8075008392334,32.793800354003906,40.73018264770508,0.4829665422439575
2015-08-03,26.619876861572266,26.75149917602539,33.15390396118164,40.82612228393555,0.49119752645492554
2015-08-04,25.765811920166016,26.594999313354492,32.982330322265625,41.462791442871094,0.4931342601776123
2015-08-05,25.93662452697754,26.850500106811523,33.58134841918945,41.497684478759766,0.49821794033050537
2015-08-06,25.993066787719727,26.472999572753906,33.42473220825195,40.660404205322266,0.49507105350494385
2015-08-07,26.08112144470215,26.131000518798828,33.137447357177734,40.76506805419922,0.5563195943832397
2015-08-10,27.029359817504883,26.200000762939453,33.075103759765625,41.279640197753906,0.5756866335868835
2015-08-11,25.622802734375,26.37299919128418,34.42974853515625,40.47725296020508,0.5727813243865967
2015-08-12,26.017902374267578,26.295499801635742,34.488101959228516,40.76506805419922,0.5742338299751282
2015-08-13,25.99757957458496,26.482999801635742,34.24071502685547,40.75634002685547,0.569392204284668
2015-08-14,26.180458068847656,26.576000213623047,34.38336181640625,40.99184036254883,0.5698764324188232
2015-08-17,26.45138168334961,26.76099967956543,34.619773864746094,41.27092361450195,0.5662449598312378
2015-08-18,26.302377700805664,26.750999450683594,34.3514404296875,41.49918746948242,0.5610910058021545
2015-08-19,25.965970993041992,26.645999908447266,34.61628723144531,40.91974639892578,0.5589030981063843
2015-08-20,25.433155059814453,25.788999557495117,33.890079498291016,40.08572769165039,0.5387251973152161
2015-08-21,23.87759017944336,24.723499298095703,32.1219596862793,37.81191635131836,0.521950900554657
2015-08-24,23.281551361083984,23.168500900268555,30.82916259765625,36.59161376953125,0.5034747123718262
2015-08-25,23.421525955200195,23.318500518798828,30.54785919189453,35.52934646606445,0.49302101135253906
2015-08-26,24.764873504638672,25.03849983215332,32.905521392822266,37.49587631225586,0.5302165150642395
2015-08-27,25.494108200073242,25.918500900268555,33.31550216674805,38.54060363769531,0.5501512289047241
2015-08-28,25.577640533447266,25.90049934387207,32.90303039550781,38.56693649291992,0.5525823831558228
2015-08-31,25.45798683166504,25.644500732421875,32.31099319458008,38.20697784423828,0.5465047955513
2015-09-01,24.320098876953125,24.82699966430664,31.400249481201172,36.71451950073242,0.5241388082504272
2015-09-02,25.363161087036133,25.52750015258789,32.16585159301758,38.06652069091797,0.5399408340454102
2015-09-03,24.918394088745117,25.236000061035156,31.77382469177246,38.18943405151367,0.5413995385169983
2015-09-04,24.670042037963867,24.950000762939453,31.370323181152344,37.4080810546875,0.5287579298019409
2015-09-07,24.670042037963867,24.950000762939453,31.370323181152344,37.4080810546875,0.5287579298019409
2015-09-08,25.356388092041016,25.87700080871582,32.114479064941406,38.53181838989258,0.551366925239563
2015-09-09,24.868724822998047,25.844499588012695,32.09103775024414,37.81191635131836,0.5404267907142639
2015-09-10,25.41509246826172,26.11199951171875,32.47359085083008,38.005062103271484,0.5489356517791748
2015-09-11,25.785358428955078,26.472000122070312,32.6840705871582,38.17186737060547,0.5506375432014465
2015-09-14,26.033708572387695,26.069000244140625,32.54291915893555,37.785579681396484,0.5516100525856018
2015-09-15,26.252708435058594,26.118499755859375,33.171363830566406,38.61081314086914,0.5576876401901245
2015-09-16,26.282054901123047,26.36949920654297,33.19380569458008,38.89176940917969,0.561577320098877
2015-09-17,25.719877243041992,26.943500518798828,33.50054931640625,38.84785842895508,0.5666826963424683
2015-09-18,25.613767623901367,27.01300048828125,32.96437454223633,38.17186737060547,0.5661964416503906
2015-09-21,26.011123657226562,27.41950035095215,33.266624450683594,38.72495651245117,0.5720310211181641
2015-09-22,25.602481842041016,26.920000076293945,32.57932662963867,38.54060363769531,0.5564719438552856
2015-09-23,25.810197830200195,26.803499221801758,32.58382034301758,38.51425552368164,0.5591463446617126
2015-09-24,25.96371841430664,26.6875,32.664615631103516,38.54936599731445,0.569843053817749
2015-09-25,25.898244857788086,26.212499618530273,31.928438186645508,38.57571792602539,0.5739757418632507
2015-09-28,25.385744094848633,25.202999114990234,31.13540267944336,38.005062103271484,0.5664393901824951
2015-09-29,24.622638702392578,24.803499221801758,31.053607940673828,38.136749267578125,0.576406717300415
2015-09-30,24.902591705322266,25.594499588012695,31.83966064453125,38.856651306152344,0.5992587804794312
2015-10-01,24.740034103393555,26.035999298095703,32.02070999145508,39.163917541503906,0.5875897407531738
2015-10-02,24.92064666748047,26.62700080871582,32.76835632324219,40.00672912597656,0.6029053926467896
2015-10-05,25.01095962524414,27.18400001525879,33.50104522705078,40.937313079833984,0.6179783940315247
2015-10-06,25.130617141723633,26.874000549316406,33.49905014038086,41.042659759521484,0.6260008215904236
2015-10-07,25.01095962524414,27.097000122070312,33.41725540161133,41.0865592956543,0.6325644850730896
2015-10-08,24.721975326538086,26.658000946044922,33.26762390136719,41.657203674316406,0.6362112760543823
2015-10-09,25.313491821289062,26.989999771118164,33.47909927368164,41.35870361328125,0.6337801218032837
2015-10-12,25.196094512939453,27.50950050354004,33.73795700073242,41.26214599609375,0.6405871510505676
2015-10-13,25.238988876342773,27.44499969482422,34.074127197265625,41.16557693481445,0.6418026089668274
2015-10-14,24.882278442382812,27.241500854492188,33.936466217041016,40.981204986572266,0.6651409268379211
2015-10-15,25.254791259765625,28.121999740600586,34.56541061401367,41.27091979980469,0.6668429374694824
2015-10-16,25.069664001464844,28.538000106811523,34.68012237548828,41.70988082885742,0.6772962212562561
2015-10-19,25.22545051574707,28.657499313354492,34.91105651855469,41.80644989013672,0.676080584526062
2015-10-20,25.68600845336914,28.04400062561035,33.916015625,41.93813705444336,0.6751081347465515
2015-10-21,25.68375587463379,27.78849983215332,33.50703430175781,41.43772506713867,0.6663563847541809
2015-10-22,26.07659912109375,28.195499420166016,33.97287368774414,42.166404724121094,0.6904240846633911
2015-10-23,26.884862899780273,29.951499938964844,35.877662658691406,46.4155158996582,0.6950430274009705
2015-10-26,26.02692985534668,30.430500030517578,36.465702056884766,47.62704849243164,0.6918826699256897
2015-10-27,25.86211585998535,30.550500869750977,36.55049514770508,47.13541030883789,0.6913967132568359
2015-10-28,26.927759170532227,30.854999542236328,36.75498962402344,47.39000701904297,0.6969879865646362
2015-10-29,27.212228775024414,31.327499389648438,37.150508880615234,46.845703125,0.672920286655426
2015-10-30,26.979690551757812,31.295000076293945,36.7784309387207,46.213600158691406,0.6896947026252747
2015-11-02,27.358983993530273,31.417499542236328,37.294654846191406,46.74034881591797,0.6977171897888184
2015-11-03,27.67280387878418,31.265499114990234,37.34851837158203,47.53924560546875,0.6928549408912659
2015-11-04,27.544116973876953,32.04750061035156,37.672218322753906,47.758731842041016,0.6814289093017578
2015-11-05,27.417142868041992,32.782501220703125,37.93955612182617,47.74117660522461,0.6736496090888977
2015-11-06,27.44888687133789,32.96849822998047,37.98594284057617,48.215248107910156,0.7670027017593384
2015-11-09,27.337783813476562,32.77450180053711,37.64528274536133,47.54803466796875,0.7635993361473083
2015-11-10,26.476179122924805,32.98400115966797,37.81935119628906,46.977378845214844,0.7490129470825195
2015-11-11,26.3265323638916,33.662498474121094,38.167991638183594,47.100303649902344,0.7417197227478027
2015-11-12,26.23810577392578,33.279998779296875,37.73306655883789,46.810569763183594,0.7390455603599548
2015-11-13,25.471729278564453,32.11750030517578,36.91210174560547,46.38917922973633,0.7244590520858765
2015-11-16,25.888925552368164,32.390499114990234,37.42831802368164,47.20563888549805,0.7390455603599548
2015-11-17,25.7778263092041,32.165000915527344,37.206871032714844,46.81675720214844,0.7390455603599548
2015-11-18,26.594083786010742,33.176998138427734,37.90663528442383,47.59453201293945,0.7572256326675415
2015-11-19,26.931921005249023,33.063499450683594,37.90314483642578,47.674076080322266,0.7594220042228699
2015-11-20,27.049833297729492,33.42250061035156,38.75403594970703,47.89503860473633,0.7660108208656311
2015-11-23,26.698379516601562,33.949501037597656,38.73907470703125,47.89503860473633,0.7545413374900818
2015-11-24,26.95459747314453,33.557498931884766,38.38644790649414,47.94806671142578,0.7606422305107117
2015-11-25,26.761869430541992,33.766998291015625,38.36799621582031,47.453125,0.7596659660339355
2015-11-26,26.761869430541992,33.766998291015625,38.36799621582031,47.453125,0.7596659660339355
2015-11-27,26.71198272705078,33.66299819946289,38.5031623840332,47.66523742675781,0.7660108208656311
2015-11-30,26.823087692260742,33.2400016784668,38.04829025268555,48.03644943237305,0.7740635275840759
2015-12-01,26.605417251586914,33.952999114990234,39.09270095825195,48.805389404296875,0.7991989254951477
2015-12-02,26.365076065063477,33.800498962402344,38.79643630981445,48.79654312133789,0.7930982708930969
2015-12-03,26.120201110839844,33.3125,38.31512451171875,47.903873443603516,0.7913899421691895
2015-12-04,26.988611221313477,33.63199996948242,38.86426544189453,49.41524124145508,0.8236019611358643
2015-12-07,26.81855583190918,33.49150085449219,38.55403518676758,49.32686233520508,0.8079839944839478
2015-12-08,26.807218551635742,33.86650085449219,38.66127014160156,49.30917739868164,0.8189651370048523
2015-12-09,26.21542739868164,33.239498138427734,38.033321380615234,48.5932731628418,0.7982226014137268
2015-12-10,26.340129852294922,33.11600112915039,37.90813446044922,48.849578857421875,0.8048114776611328
2015-12-11,25.66219139099121,32.00749969482422,37.42831802368164,47.780147552490234,0.7928541302680969
2015-12-14,25.50347328186035,32.89550018310547,38.03282165527344,48.73469543457031,0.7948062419891357
2015-12-15,25.052265167236328,32.93199920654297,37.91062927246094,48.787715911865234,0.8045676946640015
2015-12-16,25.244993209838867,33.78850173950195,38.733585357666016,49.60968017578125,0.8094480037689209
